,Datetime,Tweet Id,Text,Username
9362,2016-04-21 12:00:08+00:00,723119124210171905,"@PrinceOtamayomi see a chelsea fan trying to throw bants, wen chelsea keep goin down like the value of naira",Mr_tinto
9363,2016-04-21 11:51:45+00:00,723117013221146624,"@amasonic you get more value. If govt promise fails; it's a win win situation. Naira has held steady for some months = ""bottom value"" .../3",Abijawara
9364,2016-04-21 11:48:31+00:00,723116198196576256,"@amasonic the ""economists"" say the true value of naira is around the bdc. You brought your dollars through bdc. You follow same route .../1",Abijawara
9365,2016-04-21 11:18:49+00:00,723108724852817920,Yuan Effect: Naira FINALLY Appreciates Against the Dollar....See the Current Value https://t.co/svxbLXfQK8,247NNU
9366,2016-04-21 11:16:53+00:00,723108239362142208,Yuan Effect: Naira FINALLY Appreciates Against the Dollar....See the Current Value https://t.co/OVZ3GMgHlW,247NNU
9367,2016-04-21 08:38:47+00:00,723068450831241216,"Naira has reduced value @bukksssss: Is it that money has no value or i've just been spending anyhow because i don't understand my life rn 😩""",operichard
9368,2016-04-21 07:41:36+00:00,723054059331162112,"Get more value for money with the 225g of Sunlight Detergent, with much more #BurstOfFreshness packed into it - just for you. 100 Naira only",OmoAlagba
9369,2016-04-21 07:39:10+00:00,723053450037178368,"Get more value for money with the 225g of Sunlight Detergent, with much more #BurstOfFreshness packed into it - just for you. 100 Naira only",elahmed61
9370,2016-04-21 05:14:57+00:00,723017157064450048,Yuan Effect: Naira FINALLY Appreciates Against the Dollar – See the Current Value https://t.co/VY3dB660uC,da_yoor
9371,2016-04-20 21:43:15+00:00,722903482894692353,"Naira Gains Value in Foreign Market, Check out new Rates https://t.co/LQ7ECa769H",Akhampapa
9372,2016-04-20 21:43:15+00:00,722903482504642560,"Naira Gains Value in Foreign Market, Check out new Rates https://t.co/lBJEqq8lNh",Eniolasays
9373,2016-04-20 21:43:15+00:00,722903482466902017,"Naira Gains Value in Foreign Market, Check out new Rates https://t.co/USzMLTXdXk",fvturenterprise
9374,2016-04-20 21:43:13+00:00,722903473101012996,"Naira Gains Value in Foreign Market, Check out new Rates https://t.co/XMcjyYeyIW",itsShenery
9375,2016-04-20 21:03:49+00:00,722893555954397184,I just feel Naira has lost its value and #500 is too small to dash anybody. you buy Card #200 and the money don finish,KipkipNoni
9376,2016-04-20 20:23:47+00:00,722883482058227713,"Naira Gains Value in Foreign Market, Check out new Rates https://t.co/WGD7Ext9Hh via @Elenumeeji",mz_limarh
9377,2016-04-20 20:23:40+00:00,722883452064825345,"Naira Gains Value in Foreign Market, Check out new Rates https://t.co/969h89oRGO via @Elenumeeji",iamslimmyt
9378,2016-04-20 18:54:17+00:00,722860958528372738,"#9jastreet Finally, Naira Appreciates Against Dollar (See Current Value): Finally, Naira Appreciates Against D... https://t.co/7N48mHVSLg",SHOWBOII_GRE
9379,2016-04-20 18:51:08+00:00,722860168434868224,"Naira Gains Value in Foreign Market, Check out new Rates... https://t.co/sXm1PRYNJ1",paidabribeNG
9380,2016-04-20 18:46:43+00:00,722859055216140288,"#Elenumeji :  Naira Gains Value in Foreign Market, Check out new Rates https://t.co/aZCaXg3BwK @Elenumeeji https://t.co/dag5cuxSRO",tonituler
9381,2016-04-20 18:30:02+00:00,722854858177384454,"Finally, Naira Appreciates Against Dollar (See Current Value): Finally, Naira Appreciates Against Dollar (See Current Value) Finally,...",UncleTamanii
9382,2016-04-20 18:29:59+00:00,722854845384818689,"9jastreet Finally, Naira Appreciates Against Dollar (See Current Value): Finally, Naira Appreciates Against Do... https://t.co/LPD57a3vIL",9jastreet
9383,2016-04-20 18:15:05+00:00,722851095429672960,@benmurraybruce increasing the value of dollar is not so difficult.if we have online resources created in Nigeria where u'll pay in naira..,stechitesc
9384,2016-04-20 18:05:26+00:00,722848666885693440,"Finally, Naira Appreciates Against Dollar (See Current Value): Finally, Naira Appreciates… https://t.co/QpybVHS4sW",offishall_Maak
9385,2016-04-20 18:02:10+00:00,722847845947060225,"Finally, Naira Appreciates Against Dollar (See Current Value) https://t.co/dDfnUhqbFE https://t.co/IbbYhv47ne",9jastreet
9386,2016-04-20 16:45:06+00:00,722828447555260418,Yuan Effect: Naira FINALLY Appreciates Against the Dollar....See the Current Value: The recent currency swap d... https://t.co/PiJ0U5pZmT,olufemiadelaja
9387,2016-04-20 16:40:58+00:00,722827409192534016,JUST IN: @gtbank loss of 5.3bn Naira in 1Q may be due to decline in value of securities held by the lender during period under review.,BBoason
9388,2016-04-20 15:39:27+00:00,722811927798263808,Danbee Yuan Effect: Naira FINALLY Appreciates Against the Dollar – See the Current Value: The recent cu... https://t.co/FpmeeJB7DG Danbee,itz_Danbee
9389,2016-04-20 15:25:35+00:00,722808436321165312,Yuan Effect: Naira FINALLY Appreciates Against the Dollar – See the Current Value: The re... https://t.co/8djTocSBqw BBmChannel-C003B8D23,FunnyEffizzy
9390,2016-04-20 15:25:34+00:00,722808434127560705,Yuan Effect: Naira FINALLY Appreciates Against the Dollar – See the Current Value: The re... https://t.co/h2SvxSPPen BBmChannel-C003B8D23,remyrash_dope
9391,2016-04-20 15:25:33+00:00,722808430042349569,Yuan Effect: Naira FINALLY Appreciates Against the Dollar – See the Current Value: The re... https://t.co/qihsCiZOip BBmChannel-C003B8D23,Prince_Owolabi7
9392,2016-04-20 15:25:32+00:00,722808427311865856,Yuan Effect: Naira FINALLY Appreciates Against the Dollar – See the Current Value: The re... https://t.co/ueJa11chot BBmChannel-C003B8D23,Loopylamar
9393,2016-04-20 15:25:31+00:00,722808420961689601,Yuan Effect: Naira FINALLY Appreciates Against the Dollar – See the Current Value: The re... https://t.co/wYkFzr7UU3 BBmChannel-C003B8D23,prince_mike001
9394,2016-04-20 15:25:30+00:00,722808419049078786,Yuan Effect: Naira FINALLY Appreciates Against the Dollar – See the Current Value: The re... https://t.co/CviMVHCAZe BBmChannel-C003B8D23,yorubadbwoi
9395,2016-04-20 15:19:56+00:00,722807018248011776,Yuan Effect: Naira FINALLY Appreciates Against the Dollar – See the Current Value: The recent currency swap de... https://t.co/TlSpKWUu0i,Itz_D02
9396,2016-04-20 15:19:53+00:00,722807004675215362,Yuan Effect: Naira FINALLY Appreciates Against the Dollar – See the Current Value: The re... https://t.co/SJHMGODZMN Via @NaijaExclusive1,Soso_Fabulous
9397,2016-04-20 15:19:34+00:00,722806922781401092,Yuan Effect: Naira FINALLY Appreciates Against the Dollar – See the Current Value https://t.co/LH4Ut1bWvf https://t.co/l1AGNJhrJg,support_atomicw
9398,2016-04-20 15:18:04+00:00,722806546413985794,Yuan Effect: Naira FINALLY Appreciates Against the Dollar – See the Current Value: The recent currency swap de... https://t.co/zJ6e5AIcsA,support_atomicw
9399,2016-04-20 15:14:18+00:00,722805600695021568,Naira Finally Appreciates Against The Dollar....see Todays  Value Of The Naira https://t.co/2Dh3JQGkuL,justlikethat59
9400,2016-04-20 15:09:26+00:00,722804372544086016,Naira Finally Appreciates Against The Dollar....see Todays  Value Of The Naira  https://t.co/j1tIEqcTUW,OsigweOikirodah
9401,2016-04-20 15:06:42+00:00,722803686116708353,Yuan Effect: Naira FINALLY Appreciates Against the Dollar – See the Current Value https://t.co/cJy21fsTKi https://t.co/j6yCXW34bU,Rozzady
9402,2016-04-20 15:05:58+00:00,722803502641078273,Yuan Effect: Naira FINALLY Appreciates Against the Dollar – See the Current Value https://t.co/CBNm6oOSgn https://t.co/KegQwoocdI,AssumptaNwaz
9403,2016-04-20 15:05:40+00:00,722803426829012994,Yuan Effect: Naira FINALLY Appreciates Against the Dollar – See the Current Value https://t.co/plBtU8cpjx https://t.co/ehh1AjoW7f,Lapozio
9404,2016-04-20 15:05:21+00:00,722803347556683776,Yuan Effect: Naira FINALLY Appreciates Against the Dollar – See the Current Value https://t.co/z3PsIT5RyP https://t.co/3lGrAMM59x,MrP_SCM
9405,2016-04-20 15:05:03+00:00,722803269332914176,Yuan Effect: Naira FINALLY Appreciates Against the Dollar – See the Current Value https://t.co/iec9M1cPAW https://t.co/VfMvuA8sfH,ghedzy_man
9406,2016-04-20 15:04:41+00:00,722803180552065024,Yuan Effect: Naira FINALLY Appreciates Against the Dollar – See the Current Value https://t.co/us1V3weLKS https://t.co/c6Uco1fRzp,DJMillions_
9407,2016-04-20 15:04:00+00:00,722803008103272449,Yuan Effect: Naira FINALLY Appreciates Against the Dollar – See the Current Value https://t.co/cIQoKyDqjc https://t.co/AjTnjyxUig,eskyworldwide
9408,2016-04-20 15:03:42+00:00,722802930919677952,Yuan Effect: Naira FINALLY Appreciates Against the Dollar – See the Current Value https://t.co/Q5eLn4fRSK https://t.co/ReNiIZdrxa,LOLU_AE
9409,2016-04-20 15:03:28+00:00,722802871549456384,Naira Finally Appreciates Against The Dollar....see Todays  Value Of The Naira  https://t.co/DygrN6Uej9,iReporteronline
9410,2016-04-20 15:03:22+00:00,722802847570472960,Yuan Effect: Naira FINALLY Appreciates Against the Dollar – See the Current Value https://t.co/6kgWgXVp9g https://t.co/XZaz5X2jW3,KingTheodoree
9411,2016-04-20 15:02:44+00:00,722802687922679808,Yuan Effect: Naira FINALLY Appreciates Against the Dollar – See the Current Value https://t.co/VDvOs7GA4d https://t.co/KnU2dmkokh,ark_PR
9412,2016-04-20 15:02:23+00:00,722802599951335425,Yuan Effect: Naira FINALLY Appreciates Against the Dollar – See the Current Value https://t.co/jsodlZk1f0 https://t.co/JBY7hXRSZG,hinaijablog
9413,2016-04-20 15:02:04+00:00,722802520393814017,Yuan Effect: Naira FINALLY Appreciates Against the Dollar – See the Current Value https://t.co/RtHXSCLSO4 https://t.co/UOT3RpSEQM,cruizezone
9414,2016-04-20 15:01:24+00:00,722802352852307971,Yuan Effect: Naira FINALLY Appreciates Against the Dollar – See the Current Value https://t.co/fkq38YRoxs https://t.co/i62GJqQtsN,TheePofunmi
9415,2016-04-20 15:01:03+00:00,722802265698926592,Yuan Effect: Naira FINALLY Appreciates Against the Dollar – See the Current Value https://t.co/38Dev1zPGT https://t.co/kmQjePuwlx,Lolly_pop001
9416,2016-04-20 15:00:44+00:00,722802185776418816,Yuan Effect: Naira FINALLY Appreciates Against the Dollar – See the Current Value https://t.co/yGrcBVMEdg https://t.co/ShtABYSy36,dope_kidd_
9417,2016-04-20 15:00:22+00:00,722802094437044224,Yuan Effect: Naira FINALLY Appreciates Against the Dollar – See the Current Value https://t.co/pTLwwdez4G https://t.co/GJugj2YrIJ,mrtush_smallz
9418,2016-04-20 15:00:03+00:00,722802014380363777,Yuan Effect: Naira FINALLY Appreciates Against the Dollar – See the Current Value https://t.co/bJ9k43NQNF https://t.co/G97yGPZc2p,sisinife
9419,2016-04-20 14:59:23+00:00,722801843386978304,Yuan Effect: Naira FINALLY Appreciates Against the Dollar – See the Current Value https://t.co/RWTS9SD3x6 https://t.co/z7WK2YhBtc,disturbingafrik
9420,2016-04-20 14:58:39+00:00,722801661882667009,Yuan Effect: Naira FINALLY Appreciates Against the Dollar – See the Current Value https://t.co/bqCkeO9Vqz https://t.co/mvbzigi4DL,king__ayo
9421,2016-04-20 14:58:20+00:00,722801580970352640,Yuan Effect: Naira FINALLY Appreciates Against the Dollar – See the Current Value https://t.co/C4O7VW815E https://t.co/u0XG3NxBIz,Scolzmuller
9422,2016-04-20 14:57:58+00:00,722801488423034881,Yuan Effect: Naira FINALLY Appreciates Against the Dollar – See the Current Value https://t.co/RfM8qEwuAo https://t.co/EJP8EYRjOz,callme_Nasir
9423,2016-04-20 14:57:36+00:00,722801397842903042,Yuan Effect: Naira FINALLY Appreciates Against the Dollar – See the Current Value https://t.co/UcVU8llNTB https://t.co/yxOulmRmcn,Oluwasarz
9424,2016-04-20 14:57:15+00:00,722801308659396608,Yuan Effect: Naira FINALLY Appreciates Against the Dollar – See the Current Value https://t.co/Wh2uFyZ8wb https://t.co/lMkQmenysH,iam_maryjohnson
9425,2016-04-20 14:56:55+00:00,722801226010628097,Yuan Effect: Naira FINALLY Appreciates Against the Dollar – See the Current Value https://t.co/hKmDOXBzsp https://t.co/vkaYFhf8mh,mr_cristianoo
9426,2016-04-20 14:56:18+00:00,722801068359299073,Yuan Effect: Naira FINALLY Appreciates Against the Dollar – See the Current Value https://t.co/enqjpG2ppd https://t.co/RCgfGTsy3B,funhousemedia_
9427,2016-04-20 14:55:59+00:00,722800987333722112,Yuan Effect: Naira FINALLY Appreciates Against the Dollar – See the Current Value https://t.co/RAdCbHyJ4g https://t.co/CzvLIWdKz1,disturbinalltl
9428,2016-04-20 14:50:02+00:00,722799490462126080,Yuan Effect: Naira FINALLY Appreciates Against the Dollar....See the Current Value https://t.co/3Opfe9K6SX,Tori_Nigeria
9429,2016-04-20 12:41:17+00:00,722767093007974401,Check Out the Current Value of the Naira Despite the Yuan Effect https://t.co/kHB1eGorew https://t.co/lJCqPZPcXF,EsmileMedia
9430,2016-04-20 12:11:11+00:00,722759515708461058,"The Retail Value of the 2016 Landcruiser the Senate got at 35m per vehicle is $85,000 meaning it was inflated by almost 9m naira.",Thispresh
9431,2016-04-20 11:42:44+00:00,722752357893804032,"We need Light, Fuel and the Value of the Naira getting back it's what it was when it had a great worth.",__beejaytweetss
9432,2016-04-20 11:04:17+00:00,722742681080881154,"Get more value for money with the 225g of Sunlight Detergent, with much more #BurstOfFreshness packed into it - just for you. 100 Naira onl",yetundr
9433,2016-04-20 11:04:17+00:00,722742681064054784,"Get more value for money with the 225g of Sunlight Detergent, with much more #BurstOfFreshness packed into it - just for you. 100 Naira onl",frosh_pikin
9434,2016-04-20 11:04:17+00:00,722742680904712192,"Get more value for money with the 225g of Sunlight Detergent, with much more #BurstOfFreshness packed into it - just for you. 100 Naira onl",KnucklesEntt
9435,2016-04-20 11:04:17+00:00,722742680883748864,"Get more value for money with the 225g of Sunlight Detergent, with much more #BurstOfFreshness packed into it - just for you. 100 Naira onl",nejioduf
9436,2016-04-20 11:04:17+00:00,722742680820846592,"Get more value for money with the 225g of Sunlight Detergent, with much more #BurstOfFreshness packed into it - just for you. 100 Naira onl",TheMorenikeji
9437,2016-04-20 11:04:17+00:00,722742680787238912,"Get more value for money with the 225g of Sunlight Detergent, with much more #BurstOfFreshness packed into it - just for you. 100 Naira onl",IamLamii
9438,2016-04-20 11:04:17+00:00,722742680778903552,"Get more value for money with the 225g of Sunlight Detergent, with much more #BurstOfFreshness packed into it - just for you. 100 Naira onl",HypreeRecord
9439,2016-04-20 11:04:17+00:00,722742680749547520,"Get more value for money with the 225g of Sunlight Detergent, with much more #BurstOfFreshness packed into it - just for you. 100 Naira onl",iamgoingsteady
9440,2016-04-20 11:04:17+00:00,722742680736964608,"Get more value for money with the 225g of Sunlight Detergent, with much more #BurstOfFreshness packed into it - just for you. 100 Naira onl",BrimeEnuel
9441,2016-04-20 11:04:17+00:00,722742680724316160,"Get more value for money with the 225g of Sunlight Detergent, with much more #BurstOfFreshness packed into it - just for you. 100 Naira onl",DukeOfTheCreek
9442,2016-04-20 11:04:17+00:00,722742680653021185,"Get more value for money with the 225g of Sunlight Detergent, with much more #BurstOfFreshness packed into it - just for you. 100 Naira onl",realestateabj01
9443,2016-04-20 11:04:17+00:00,722742680636231681,"Get more value for money with the 225g of Sunlight Detergent, with much more #BurstOfFreshness packed into it - just for you. 100 Naira onl",aanexplus
9444,2016-04-20 08:00:10+00:00,722696343765020672,Value-addition enterprises will create jobs By Jennifer Abraham: The naira has enjoyed a free fall in recent t... https://t.co/HMYpbqHUvf,olufemiadelaja
9445,2016-04-20 06:39:44+00:00,722676103878455296,"The Retail Value of the 2016 Landcruiser the Senate got at 35m per vehicle is $85,000 meaning it was inflated by almost 9m naira.",Osi_Suave
9446,2016-04-20 06:16:10+00:00,722670173220663296,"@RealSeunKuti After the connect, them go buy property of original value make we say 10million naira.Them go go bank inflate the ppties price",McShaffy
