,Datetime,Tweet Id,Text,Username
9105,2016-11-10 15:37:42+00:00,796738612389781504,"Low oil price, Opec meeting dominate discussions at Adipec https://t.co/AkqGTgwoLH https://t.co/HPS3DCJSMn",carlesdijous
9106,2016-11-10 15:37:35+00:00,796738584216674308,"Low oil price, Opec meeting dominate discussions at Adipec https://t.co/K9pUYf6Ozb",Sandcastlesae
9107,2016-11-10 15:28:34+00:00,796736311906410497,Oil And Gas - Huge Victors Of The Presidential Election  https://t.co/1DY0n1EeIZ #oilprice,nickcunningham1
9108,2016-11-10 15:27:42+00:00,796736094716968961,OPEC Just Knocked $20 Off Its Oil Price Outlook | https://t.co/RNPQkuSv4U | @scoopit https://t.co/FPm0N8vGmT,Paulovg12
9109,2016-11-10 15:24:05+00:00,796735187031851009,"New supply and the depressed oil price pulled revpar YTD down 34% in September, says STR #HOSPACE2016",KDoggrell
9110,2016-11-10 15:20:52+00:00,796734375975075840,Ocean Sciences Article of the Day - Iraq Ramping Up Oil Output To New Heights (Oilprice)  https://t.co/DkdcIlNSbt,CAPTRick74
9111,2016-11-10 15:17:24+00:00,796733505640210432,OPEC oil price stands at USD 41.90 pb - https://t.co/edG7yx9IFl #GoogleAlerts,DohaQatarNews
9112,2016-11-10 15:15:04+00:00,796732916491517953,OPEC oil price stands at USD 42.22 pb - https://t.co/7fX6qEqwoB #GoogleAlerts,DohaQatarNews
9113,2016-11-10 15:09:35+00:00,796731535281954816,$Crude $Brent #Oil Price Update: $46.01 🛢 powered by https://t.co/4v33HCaFZZ #OOTT,CryptoTraderPro
9114,2016-11-10 15:09:29+00:00,796731512632684544,$Crude $Brent #Oil Price Update: $46.01 🛢 powered by https://t.co/X4oWcGK7xg #OOTT,SportsbookBTC
9115,2016-11-10 15:09:22+00:00,796731480139395072,$Crude $Brent #Oil Price Update: $46.01 🛢 powered by https://t.co/ovfpOxDMNX #OOTT,AlertTrade
9116,2016-11-10 15:05:30+00:00,796730507182620673,"#Angola predicates revised budget on $40.9 #oil price - current price $49.9, most experts forecast over $50 for 2017 https://t.co/RPZY9C8GuT",ARCBriefing
9117,2016-11-10 15:04:16+00:00,796730199694069760,"#UAE #energy firm #TAQA posts wider Q3 loss on #Oil price slump

https://t.co/qiVpRUyBNg

#PRICES #market #money #investing 
@TAQAGLOBAL",Business_N_News
9118,2016-11-10 15:00:36+00:00,796729276032831488,"#Oil Price Update: $46.01 

($Brent $Crude) #oilprice source https://t.co/TS2Z7MihWt (Powered by @getoilwork)",OilPriceHourly
9119,2016-11-10 14:51:12+00:00,796726910042701824,US Texas Permian Basin has absorbed 26% of global upstream M&amp;A spend this year. A tight oil play thriving in oil price downturn https://t.co/55Ob56Jrgn,WMALHittle
9120,2016-11-10 14:50:03+00:00,796726622732750848,Oil price likely to fall under Trump https://t.co/DYPl8ICA90,Grail_01
9121,2016-11-10 14:49:30+00:00,796726483238547456,"stock markets gaining worldwide, Dow Jones historic height... billions in paper value gain, commodity and oil price gain.... SGD gain...",alan_risako
9122,2016-11-10 14:48:33+00:00,796726243697815556,#oil price #TrumpPresident https://t.co/Oq1DXgUurs,katdelia
9123,2016-11-10 14:48:21+00:00,796726192615387136,Opec just knocked $20 off its oil price outlook #news #market #business https://t.co/E637QbzvJu,BusinessNewzzz
9124,2016-11-10 14:37:53+00:00,796723560777707520,"They were angry when we reminded them @MBuhari said he will use the army to stabilise oil price

We got here still https://t.co/QAjf31BABU",tamunowarisoma
9125,2016-11-10 14:32:18+00:00,796722152796000258,"News Update| Oil price, Siccar Point, Ophir Energy, Hurricane Energy, And finally... https://t.co/1j7gC2vyr9",EU_OilGas_Jobs
9126,2016-11-10 14:28:22+00:00,796721162210443264,"Oil price So, a victory for The Donald had equity markets as well as currencies and commodities in a right twist,... https://t.co/xcuHVxtPVJ",NEWSDailyArabic
9127,2016-11-10 14:26:13+00:00,796720621564624896,"#Oil price, Siccar Point, Ophir Energy, Hurricane Energy, And finally... https://t.co/YnOGyfRu8T",OilVoice
9128,2016-11-10 14:16:29+00:00,796718174435766275,UK Quietly Deploys Warship To Guard Oil Shipping Off Yemen | https://t.co/KtpMC6m7C8 https://t.co/gwM8Uk6wqa #oilprice,CliffWilkin
9129,2016-11-10 14:15:20+00:00,796717885964095488,Oil And Gas - Huge Victors Of The Presidential Election | https://t.co/KtpMC6m7C8 https://t.co/GtOcuGi81N #oilprice,CliffWilkin
9130,2016-11-10 14:05:04+00:00,796715298837524480,$Crude $Brent #Oil Price Update: $46.13 🛢 powered by https://t.co/4v33HCaFZZ #OOTT,CryptoTraderPro
9131,2016-11-10 14:04:57+00:00,796715271348056064,$Crude $Brent #Oil Price Update: $46.13 🛢 powered by https://t.co/X4oWcGK7xg #OOTT,SportsbookBTC
9132,2016-11-10 14:04:41+00:00,796715205757538304,$Crude $Brent #Oil Price Update: $46.13 🛢 powered by https://t.co/ovfpOxDMNX #OOTT,AlertTrade
9133,2016-11-10 14:00:58+00:00,796714267336736768,"#Oil Price Update: $46.13 

($Brent $Crude) #oilprice source https://t.co/TS2Z7MihWt (Powered by @getoilwork)",OilPriceHourly
9134,2016-11-10 14:00:33+00:00,796714161610833920,"GLOBAL CRUDE OIL PRICE OF INDIAN BASKET WAS US$ 43.34 PER BBL ON 08.11.2016
https://t.co/TkGBX4irOE https://t.co/zHePo6ckoi",shramjeevimedia
9135,2016-11-10 14:00:30+00:00,796714149552209920,3 Considerations for OFWs Following Oil Price Fall... #conozcopablo #Social Issues https://t.co/bScgkBA3uy,paul_jamero
9136,2016-11-10 13:58:20+00:00,796713604691193856,Oil price rallies despite more bearish supply data https://t.co/3EUWvslkeG,cmg24
9137,2016-11-10 13:54:19+00:00,796712594660790272,"Well, it's short time on the next oil price hike, I guess. The lag is tightening https://t.co/dOGkkJIHmI",huinya_creator
9138,2016-11-10 13:42:44+00:00,796709679225303040,Oil price rallies despite more bearish supply data https://t.co/lfRhNKcgzU,crude_today
9139,2016-11-10 13:42:18+00:00,796709569800142849,@realDonaldTrump lets get the Oil Price up Mr Trump......,aceface1689
9140,2016-11-10 13:39:30+00:00,796708868189552640,Wilmar Q3 profit up 47% as palm oil price recovers- Nikkei Asian Review https://t.co/eUTbXXde1w,namiasigulliver
9141,2016-11-10 13:38:51+00:00,796708701063225344,Oil Price and US Politics: Peak Uncertainty https://t.co/MOmPxKk1Md #lasvegas https://t.co/cNWeOfSlwU,MyShaleWell
9142,2016-11-10 13:37:37+00:00,796708394258366464,Wilmar Q3 profit up 47% as palm oil price recovers https://t.co/TwmVMNHTIv,AuLacViet
9143,2016-11-10 13:37:22+00:00,796708330446188544,Post-Election #Oil Prices: Can We Expect A Plunge? | https://t.co/vAQDQpHkzH https://t.co/GtSOg3HplB #oilprice,LanNickHoang
9144,2016-11-10 13:36:38+00:00,796708143451541504,Why $25 NatGas Is Possible This Winter | https://t.co/Z6eYxTzpzw https://t.co/KoFrUFS2vc #oilprice,gasglobal
9145,2016-11-10 13:34:04+00:00,796707497721659393,"Canadian dollar, United States markets advance; TSX, oil price... https://t.co/rtJqVyG51t #canadiandollar",adrianaeloca
9146,2016-11-10 13:29:11+00:00,796706270136987648,"Historical parallels. #nobrexit

Putin turns to Xi as Russian economy stumbles on sanctions, oil price drop
https://t.co/pkypGX37n2 https://t.co/24KOLIQilk",hardbugs
9147,2016-11-10 13:20:02+00:00,796703967048822784,"Iran, Iraq increasing production, plus shale production, so oil price to stay low _ Parker",giadavercelli
9148,2016-11-10 13:16:42+00:00,796703129580556288,Oil Futures Continuously Hampered by Oversupply Fears https://t.co/8q9etSEl0h #crudeoil #oilprice,EconCalend
9149,2016-11-10 13:15:18+00:00,796702777967841281,"Energy: oil price must go back to 70 $ to justify buying the sector, hard to happen... - Parker",giadavercelli
9150,2016-11-10 13:10:36+00:00,796701591730589696,"The Oil Man: Oil price, Ophir, Hurricane, Siccar Point https://t.co/NvTrgmUGF6",drmcoLtd
9151,2016-11-10 13:08:40+00:00,796701108143935488,$Crude $Brent #Oil Price Update: $46.34 🛢 powered by https://t.co/4v33HCaFZZ #OOTT,CryptoTraderPro
9152,2016-11-10 13:08:39+00:00,796701102490034176,$Crude $Brent #Oil Price Update: $46.34 🛢 powered by https://t.co/X4oWcGK7xg #OOTT,SportsbookBTC
9153,2016-11-10 13:08:38+00:00,796701096395714560,$Crude $Brent #Oil Price Update: $46.34 🛢 powered by https://t.co/ovfpOxDMNX #OOTT,AlertTrade
9154,2016-11-10 13:00:45+00:00,796699115874844672,"#Oil Price Update: $46.34 

($Brent $Crude) #oilprice source https://t.co/TS2Z7MihWt (Powered by @getoilwork)",OilPriceHourly
9155,2016-11-10 12:58:36+00:00,796698571844288513,Why $25 NatGas Is Possible This Winter | https://t.co/sGQ4hcSVb4 https://t.co/wK9dxBOEfn #oilprice,ken_ragsdale
9156,2016-11-10 12:47:06+00:00,796695677443055616,Wilmar Q3 profit up 47% as palm oil price recovers https://t.co/0NYDHKE1TI,NikkeiAsia
9157,2016-11-10 12:45:59+00:00,796695396370284544,"#sunflower #oil #oilprice

•#Italy offered at USD 810 vs —
•#India offered for DJFM 820, AMJ 825
•#Turkey offered at USD 815 vs —",athenatradewind
9158,2016-11-10 12:45:36+00:00,796695301759336448,Iran Starts Long-Delayed Production At Major Field | https://t.co/05iEfdT5sl #OOTT #energy #iran https://t.co/dDzRb6XGkT #oilprice,mscullion
9159,2016-11-10 12:45:24+00:00,796695253034135552,"#sunflower #oil #oilprice
 
•Black Sea offered DJFMAMJ 770 vs —
•#Russian oil offered at USD 765 vs —
•#Spain offered at USD 815 vs —",athenatradewind
9160,2016-11-10 12:45:02+00:00,796695157701804032,"•6 ports #Europe #SFO
Nov 832.50
Dec 832.5
JFM 822.50
AMJ 822.50 vs 810
JAS 835 vs 820
OND 840
#sunflower #oil #oilprice",athenatradewind
9161,2016-11-10 12:41:09+00:00,796694183042043904,Azerbaijani oil price falls https://t.co/ehR66RJ9hb #oil #energy #gas #oilandgas #news,WorldOilGasNews
9162,2016-11-10 12:35:25+00:00,796692739115143168,Bright sight &amp; foresight #OPEC have something else(other than themselves) to blame for #oil price crash&gt; #USElection2016 sorry #specoilaters,Patricia_Energy
9163,2016-11-10 12:32:37+00:00,796692036057526273,Ian Hewitt talks to TOGY about PIP’s strategy for developing #Egypt’s mature assets in a low #oil price environment. https://t.co/sGOoWSOMo3,TOGYnews
9164,2016-11-10 12:30:28+00:00,796691492467253249,Low Oil Price Doesn’t Slow Oil Exploration https://t.co/kAhYke43bo via @vocmnews,russellre29
9165,2016-11-10 12:28:17+00:00,796690942149402624,"Oil price, Siccar Point, Ophir Energy, Hurricane Energy, And finally... #crude https://t.co/XnypJdlYsv",PeterQuinnVet
9166,2016-11-10 12:27:24+00:00,796690720363003904,#WTI Oil Price #STEO and Sentiment #OOTT $CL_F https://t.co/hBAqYq257Y,chigrl
9167,2016-11-10 12:18:14+00:00,796688415014187008,UK Quietly Deploys Warship To Guard Oil Shipping Off Yemen | https://t.co/iR7mShuuTc https://t.co/lLL5yn4Prs #oilprice,kambrone64
9168,2016-11-10 12:17:45+00:00,796688293500960768,"Oil price, Siccar Point, Ophir Energy, Hurricane Energy, And finally... https://t.co/92lnQrUM1V",NEWSDailyArabic
9169,2016-11-10 12:16:31+00:00,796687981075693568,"#proactive Oil price, Siccar Point, Ophir Energy, Hurricane Energy, And finally... https://t.co/51eLbZMr3C",proactive_UK
9170,2016-11-10 12:16:28+00:00,796687968585023488,"#Energy #Investing Oil price, Siccar Point, Ophir Energy, Hurricane Energy, And finally... https://t.co/FhxeB5JdaN",carbonreports
9171,2016-11-10 12:14:48+00:00,796687550580551680,OPEC oil price stands at USD 41.90 pb https://t.co/UIESGILhMq,UKiwiS
9172,2016-11-10 12:03:10+00:00,796684622323060736,$Crude $Brent #Oil Price Update: $46.72 🛢 powered by https://t.co/4v33HCaFZZ #OOTT,CryptoTraderPro
9173,2016-11-10 12:03:09+00:00,796684616992112640,$Crude $Brent #Oil Price Update: $46.72 🛢 powered by https://t.co/X4oWcGK7xg #OOTT,SportsbookBTC
9174,2016-11-10 12:03:07+00:00,796684612529336320,$Crude $Brent #Oil Price Update: $46.72 🛢 powered by https://t.co/ovfpOxDMNX #OOTT,AlertTrade
9175,2016-11-10 12:02:45+00:00,796684518799372290,Effective supply chain management a solution to oil price volatility https://t.co/tqcf1pcEmD,inatech
9176,2016-11-10 12:02:45+00:00,796684516446310400,Effective supply chain management a solution to oil price volatility https://t.co/lY8hyTjRv1,JeanHJenn
9177,2016-11-10 12:02:44+00:00,796684513560629248,Effective supply chain management a solution to oil price volatility https://t.co/cad5MsomO1,BatailleRowena
9178,2016-11-10 12:01:54+00:00,796684302457208832,"Oil price, Siccar Point, Ophir Energy, Hurricane Energy, And finally... https://t.co/XDgh7tjOr8",ruth_proactive
9179,2016-11-10 12:00:36+00:00,796683975934836736,"#Oil Price Update: $46.72 

($Brent $Crude) #oilprice source https://t.co/TS2Z7MihWt (Powered by @getoilwork)",OilPriceHourly
9180,2016-11-10 12:00:02+00:00,796683832963563520,Today I grew up. #Oil #Brent 46.59$ (+0.51) 27.48/Gold,World_Oil_Price
9181,2016-11-10 11:58:26+00:00,796683430842998785,#Iran #News Brent oil price falls back to US$45 level https://t.co/ZxpAkIx1FW,Laaask2
9182,2016-11-10 11:43:56+00:00,796679784877228032,"Oil price, Siccar Point, Ophir Energy, Hurricane Energy, And finally... https://t.co/j49jDZgPU9",angelsholdingsi
9183,2016-11-10 11:41:57+00:00,796679283272011776,KUNA : OPEC oil price stands at USD 41.90 pb - General - 10/11/2016 https://t.co/lWcURQkaGH,angelsholdingsi
9184,2016-11-10 11:36:05+00:00,796677806780542976,Aberdeen-based group eyes $1bn North Sea investment in largest deal since oil price fall - FT https://t.co/4pcXKMJtV3 @andrew_ward1 https://t.co/EPEG2QGQ7W,ECIU_UK
9185,2016-11-10 11:31:18+00:00,796676605372497920,"Oil price, Siccar Point, Ophir Energy, Hurricane Energy, And finally... https://t.co/dqIKu5AulE",oil_capital
9186,2016-11-10 11:27:34+00:00,796675664292225028,"Malcy's blog today: on Oil price, Siccar Point, Ophir Energy, Hurricane Energy, And finally... - https://t.co/5zl1TeZyRl",mgrahamwood
9187,2016-11-10 11:22:29+00:00,796674383435677696,"@Samir_Madani @a_coops1 they actually deserve oil price to go significantly lower again to stop with this nonsense, huge cut is a must.",oil_street
9188,2016-11-10 11:15:03+00:00,796672513455620096,"THERE IS HOPE FOR STABLE OIL PRICE: OPEC ASSURED 

By James Akpakpan 

The Secretary General, Organisation of... https://t.co/zm1YSQbx3D",HinteractiveNG
9189,2016-11-10 11:12:28+00:00,796671862755430400,How fallen Oil Price creates economic crises in OPEC countries! @sophie_coolfm https://t.co/G2RGMaIFfJ,AbubakarMundir
9190,2016-11-10 11:10:54+00:00,796671470244130820,Oman oil price up $1.29 a barrel https://t.co/PIJdEJltwA https://t.co/2PDaiUPhFw,Mohd_Arif
9191,2016-11-10 11:10:49+00:00,796671447880101889,Oman oil price up $1.29 a barrel https://t.co/u0qApsr7Wc https://t.co/byJKvO3IVI,Mohd_Arif
9192,2016-11-10 11:10:46+00:00,796671438002548737,Oman oil price up $1.29 a barrel https://t.co/fJfsa4goJx https://t.co/gxuXUhhWMd,Mohd_Arif
9193,2016-11-10 11:10:42+00:00,796671421472587776,Oman oil price up $1.29 a barrel https://t.co/u0qApsr7Wc,Mohd_Arif
9194,2016-11-10 11:10:38+00:00,796671403332235264,Oman oil price up $1.29 a barrel https://t.co/PIJdEJltwA,Mohd_Arif
9195,2016-11-10 11:10:30+00:00,796671368569884672,Oman oil price up $1.29 a barrel https://t.co/fJfsa4goJx,Mohd_Arif
9196,2016-11-10 11:10:29+00:00,796671363679453184,#OPEC Just Knocked $20 Off Its Oil Price Outlook | @scoopit https://t.co/WOwE39nX43,CineversityTV
9197,2016-11-10 11:09:34+00:00,796671133294665728,Oil price rallies despite more bearish supply data https://t.co/XhtqWoZwRA,AdrokLtd
9198,2016-11-10 11:09:04+00:00,796671010401648640,New research analyses oil price shocks in the Euro area: https://t.co/CkhIBoTmKd https://t.co/jXQVYsiLcZ,centralbank_ie
9199,2016-11-10 11:08:14+00:00,796670797549043716,Oil is traded differently. Read more: https://t.co/xmED6Q2JyL #oilprice #oilmarket #TrumpPresident,bulltraders_com
9200,2016-11-10 11:03:25+00:00,796669586309574656,New Research Analyses Impact of Oil Price Shocks In the Euro Area https://t.co/MbnzXQLafc,FullIrishNews
9201,2016-11-10 11:02:18+00:00,796669304745824256,$Crude $Brent #Oil Price Update: $46.76 🛢 powered by https://t.co/4v33HCaFZZ #OOTT,CryptoTraderPro
9202,2016-11-10 11:02:18+00:00,796669303625895936,$Crude $Brent #Oil Price Update: $46.76 🛢 powered by https://t.co/X4oWcGK7xg #OOTT,SportsbookBTC
9203,2016-11-10 11:02:16+00:00,796669295400865792,$Crude $Brent #Oil Price Update: $46.76 🛢 powered by https://t.co/ovfpOxDMNX #OOTT,AlertTrade
9204,2016-11-10 11:00:37+00:00,796668881221931008,"#Oil Price Update: $46.76 

($Brent $Crude) #oilprice source https://t.co/TS2Z7MihWt (Powered by @getoilwork)",OilPriceHourly
9205,2016-11-10 10:59:04+00:00,796668492577705984,OPEC oil price stands at USD 41.90 pb -https://t.co/JXzWrZXSd0,kuna_en
9206,2016-11-10 10:58:35+00:00,796668371781746688,OPEC oil price stands at USD 41.90 pb https://t.co/8PzQ0gwpF5,KLANSINEWS
9207,2016-11-10 10:58:34+00:00,796668364345188352,OPEC oil price stands at USD 41.90 pb https://t.co/OnPFN0rFXb,Mo4chNews
9208,2016-11-10 10:51:33+00:00,796666598341935104,Global Crude oil price of Indian Basket was US$ 43.10 per bbl on 09.11.2016 https://t.co/ufwgoqdzO0,TenNewsDotIn
9209,2016-11-10 10:51:23+00:00,796666559045529600,Global Crude oil price of Indian Basket was US$ 43.10 per bbl on 09.11.2016 https://t.co/s020gl6S6B,tennewslive
9210,2016-11-10 10:48:36+00:00,796665855820107777,"""Shale oil is an important midterm contributor to balancing oil price"" discussing shale, peak oil and the evolution of IOCs at #EconEnergy16 https://t.co/mrSA9ZkSLk",RystadEnergy
9211,2016-11-10 10:47:05+00:00,796665477246447617,World Oil And Its Seven Biggest Chokepoints | https://t.co/Ka2Wz2FX9F https://t.co/SHvGLUqWY6 #oilprice,jcbcol
9212,2016-11-10 10:45:23+00:00,796665049100206080,From lowering oil price to climate change &amp; #Renewables propaganda it is all about capital restructuring  @JavierBlas2 @ahirtens @business https://t.co/vIu36nToGf,Peer_Review1
9213,2016-11-10 10:45:01+00:00,796664955844096001,The oil price: what to watch at the end of a volatile year - from The Financial Times https://t.co/QAr1jJlFhN,HLInvest
9214,2016-11-10 10:40:30+00:00,796663820521504768,#oilprice #effectyourcountrytoo #USADecides #usavotes #usatoday  https://t.co/mCliA2E5Sc,ElieChedrawi
9215,2016-11-10 10:36:45+00:00,796662876228452352,"OPEC Just Knocked $20 Off Its Oil Price Outlook
https://t.co/ooYFzbLvdo",AVEY_of_London
9216,2016-11-10 10:26:39+00:00,796660334727745540,"#oilprice minus 12,2% last month. Brent oil down $46,52. #Slowgrowth in #Worldeconomy #macro https://t.co/z58MxXOEtj",gstorro
9217,2016-11-10 10:21:54+00:00,796659138419888128,OPEC Just Knocked $20 Off Its Oil Price Outlook | https://t.co/aQaSCG35kB,akb2853
9218,2016-11-10 10:21:51+00:00,796659128055824384,Militants Blow Up #Forcados #Pipeline In #Nigeria For The Third Time In A Week #OOTT #energy https://t.co/f8WDwRDs0k #oilprice,mscullion
